AccX_mean,AccX_min,AccX_max,AccX_std,AccX_max_to_min,AccX_mean_abs_change,AccX_mean_change_of_abs_change,AccX_abs_max,AccX_abs_min,AccX_entropy,AccX_skew,AccX_kurtosis,AccY_mean,AccY_min,AccY_max,AccY_std,AccY_max_to_min,AccY_mean_abs_change,AccY_mean_change_of_abs_change,AccY_abs_max,AccY_abs_min,AccY_entropy,AccY_skew,AccY_kurtosis,AccZ_mean,AccZ_min,AccZ_max,AccZ_std,AccZ_max_to_min,AccZ_mean_abs_change,AccZ_mean_change_of_abs_change,AccZ_abs_max,AccZ_abs_min,AccZ_entropy,AccZ_skew,AccZ_kurtosis,GyroX_mean,GyroX_min,GyroX_max,GyroX_std,GyroX_max_to_min,GyroX_mean_abs_change,GyroX_mean_change_of_abs_change,GyroX_abs_max,GyroX_abs_min,GyroX_entropy,GyroX_skew,GyroX_kurtosis,GyroY_mean,GyroY_min,GyroY_max,GyroY_std,GyroY_max_to_min,GyroY_mean_abs_change,GyroY_mean_change_of_abs_change,GyroY_abs_max,GyroY_abs_min,GyroY_entropy,GyroY_skew,GyroY_kurtosis,GyroZ_mean,GyroZ_min,GyroZ_max,GyroZ_std,GyroZ_max_to_min,GyroZ_mean_abs_change,GyroZ_mean_change_of_abs_change,GyroZ_abs_max,GyroZ_abs_min,GyroZ_entropy,GyroZ_skew,GyroZ_kurtosis,total_angular_velocity_mean,total_angular_velocity_min,total_angular_velocity_max,total_angular_velocity_std,total_angular_velocity_max_to_min,total_angular_velocity_mean_abs_change,total_angular_velocity_mean_change_of_abs_change,total_angular_velocity_abs_max,total_angular_velocity_abs_min,total_linear_acceleration_mean,total_linear_acceleration_min,total_linear_acceleration_max,total_linear_acceleration_std,total_linear_acceleration_max_to_min,total_linear_acceleration_mean_abs_change,total_linear_acceleration_mean_change_of_abs_change,total_linear_acceleration_abs_max,total_linear_acceleration_abs_min,L1_norm_gyro_mean,L1_norm_gyro_min,L1_norm_gyro_max,L1_norm_gyro_std,L1_norm_gyro_max_to_min,L1_norm_gyro_mean_abs_change,L1_norm_gyro_mean_change_of_abs_change,L1_norm_gyro_abs_max,L1_norm_gyro_abs_min,L1_norm_gyro_entropy,L1_norm_gyro_skew,L1_norm_gyro_kurtosis,L1_norm_acceleration_mean,L1_norm_acceleration_min,L1_norm_acceleration_max,L1_norm_acceleration_std,L1_norm_acceleration_max_to_min,L1_norm_acceleration_mean_abs_change,L1_norm_acceleration_mean_change_of_abs_change,L1_norm_acceleration_abs_max,L1_norm_acceleration_abs_min,L1_norm_acceleration_entropy,L1_norm_acceleration_skew,L1_norm_acceleration_kurtosis
-0.46687315625,-2.0,-0.196045,0.2880989476705805,0.0980225,0.11195977777777781,-0.006457919354838717,2.0,0.196045,2.3431255569567018,-2.8935249159666467,11.035107603022803,0.08782573437499999,-0.433838,0.916504,0.2039804792501449,-2.11254892379183,0.09188211111111111,-0.0018153064516129023,0.916504,0.000732,3.1165245562163735,0.6984003819835233,3.4223817565654837,0.8058853125,0.448975,1.294678,0.15132623280487978,2.883630491675483,0.0968425238095238,-0.002323290322580646,1.294678,0.448975,2.9699177325026644,0.30483678521096674,0.9067839343140323,1.502862625,-34.603053,53.931298,17.385910479202874,-1.5585705111049015,8.62510603174603,-0.1834523548387094,53.931298,0.068702,2.9536458965445056,0.7609048121095442,0.81465075181544,3.988072515625,-214.725191,128.030534,68.84249391236126,-0.5962529752738699,15.71792076190476,0.027948790322580273,214.725191,0.038168,2.954210433748127,-1.129387254585805,1.6152765160552223,-10.247256734375,-79.183206,41.419847,32.02945215727163,-0.5230887847607484,5.816066857142857,-0.3211031774193548,79.183206,0.099237,2.522422733545051,-0.5309629047254881,-1.0406722767348877,60.86205512654525,1.41058295958834,215.82733735283895,49.29079936102447,153.00577387935078,14.053400928550316,-0.30498129062935203,215.82733735283895,1.41058295958834,0.9818014724427074,0.6913901507000227,2.5526791231371013,0.23937432648463305,3.692096453142339,0.11927487815033097,-0.0010147648589583502,2.5526791231371013,0.6913901507000227,86.120586875,2.3511450000000003,245.091603,64.55900976735414,104.24350816304396,18.947413079365077,-0.5056636451612903,245.091603,2.3511450000000003,2.5591182889450006,0.5767350735891132,-0.5536978549471603,1.437541890625,1.086913,4.211182,0.41782702901449903,3.87444257268061,0.1943864126984127,-0.0019885806451613005,4.211182,1.086913,2.3874195135725103,4.8817269549071485,28.580487262283448
-0.33429725,-0.888916,0.040771,0.2781904716625666,-0.04586597608772933,0.08930514285714285,-0.0005237258064516104,0.888916,0.005371,2.5073795771368537,-0.6952708529076072,-0.8230379621041113,0.13420864062500001,-0.490723,0.669189,0.24454765685067306,-1.3636797134024694,0.08839830158730158,-9.058064516129048e-05,0.669189,0.02124,2.6132490707863103,-0.3657206211640615,-0.1721632535428297,0.84732053125,0.410645,1.64624,0.2191881450243269,4.008912807899767,0.18176465079365078,-0.004185838709677418,1.64624,0.410645,2.8379574798493064,0.9273523780398205,1.7640146527256775,9.481154515625,-67.671756,149.961832,40.91403478463377,-2.216018038603875,15.35126619047619,0.09111056451612923,149.961832,0.534351,2.6393406550789806,1.2555593368670102,2.2388202398732266,-1.4586117031250008,-250.137405,156.152672,83.95481637881115,-0.6242675780537501,21.518841603174607,0.039152903225805634,250.137405,0.10687,2.669099455779052,-0.7860732913721362,1.6848450798003025,1.1213024687500002,-64.038168,60.671756,31.030992802245517,-0.9474311632400227,8.294196111111109,-0.027579403225806307,64.038168,0.21374,2.7871798722498013,-0.10101150772251681,-0.3371080270167015,77.6879739200215,2.8714978997411786,253.14428130910386,60.405530112549506,88.15757146537385,21.491787142025586,-0.051485891180395045,253.14428130910386,2.8714978997411786,0.9942858029397755,0.5789914036874814,1.6481293594436088,0.20521962488031098,2.846552382206368,0.16576188507857073,-0.0034266295129795656,1.6481293594436088,0.5789914036874814,112.08635509375,4.709923999999999,303.961832,79.42251326816938,64.53646215947435,30.59481393650794,-0.2038906774193553,303.961832,4.709923999999999,2.6323556752231894,0.6618040712886725,-0.4913017644630582,1.414741515625,0.8537600000000001,2.182861,0.3107042870572367,2.5567618534482754,0.20410139682539685,-0.004138564516129029,2.182861,0.8537600000000001,2.555394449812753,0.5725863388261409,-0.3438352596558776
-0.500827859375,-1.872559,0.073975,0.43291504657622026,-0.03950476326780625,0.11569557142857145,-0.003209258064516124,1.872559,0.073975,3.2101098815016407,-1.8298807956813672,2.4259333692966747,0.0860671875,-0.835205,0.939941,0.3304655109797979,-1.125401548122916,0.13878036507936506,-0.008863870967741926,0.939941,0.008789,3.4449473958037267,0.2985733783053356,1.3905075342418582,0.836524078125,0.123779,1.999939,0.2732259092490352,16.15733686651209,0.18557207936507933,-0.004674112903225803,1.999939,0.123779,3.2661512472838776,1.087829796675944,4.543695618471688,-1.6711593125000002,-80.824427,77.389313,25.71077836094171,-0.9574990615151531,13.635405317460318,-0.41479930645161295,80.824427,0.29771,3.367995360220657,0.1301508534294345,1.9888159238643812,6.913048625,-250.137405,206.328244,110.8904340126058,-0.8248596166574927,24.441415222222226,0.038167935483870416,250.137405,0.671756,3.031448877496744,-0.5816588336033578,0.6598621433696068,-7.218750046875,-92.755725,86.70229,37.37420438952848,-0.934737882756024,11.649824365079365,-0.49347451612903226,92.755725,0.175573,3.160355935828143,-0.2039836224503722,0.6694955843496504,85.56344519158111,4.014120350359341,262.88963848202394,83.7948441969638,65.49121987797159,18.10953994888376,-0.08361719161560907,262.88963848202394,4.014120350359341,1.097617551116219,0.6006340489466111,2.222230573674568,0.347279257793855,3.6998078573332704,0.16405758822760336,-0.0003726514520883236,2.222230573674568,0.6006340489466111,114.633826296875,6.48855,348.419848,106.23516645090558,53.697644003668,24.134496650793647,-0.5241319838709669,348.419848,6.48855,2.3380407450927563,0.5196021785551691,-1.133439329251565,1.57461846875,0.847412,3.345398,0.54814566481672,3.9477821885930333,0.2661112222222223,-0.007666790322580628,3.345398,0.847412,2.1771822890181083,1.3201562892165983,0.837545737098758
-0.5696601875,-1.040527,-0.151855,0.30096098623807177,0.14594047055001935,0.018190412698412702,-0.001283693548387097,1.040527,0.151855,2.808877917035381,0.043826942059989674,-1.5212843724139784,-0.079551734375,-0.264893,0.059814,0.1082412354544519,-0.22580438139173176,0.012606206349206346,-1.5741935483870734e-05,0.264893,0.000732,2.560479261676699,-0.4156459330436115,-1.3258175990362382,0.7747268125,0.394531,0.98877,0.16980097709376132,2.506190895012052,0.024712444444444443,-1.1838709677419555e-05,0.98877,0.394531,2.5964132818886156,-0.785148924702339,-0.5344098456699395,-15.01729484375,-30.694656,2.29771,9.995785184198853,-0.07485700442448354,1.6915060634920633,-0.03989164516129031,30.694656,0.59542,2.766422415032932,0.18689693322133624,-1.1181092799748433,50.7358063125,-17.526718,106.70229,31.17863981082078,-6.087978935930846,3.9939415873015873,0.0020930806451612593,106.70229,1.938931,2.550855480196295,-0.7137216601740753,-0.3755287957726212,-9.31190359375,-31.984733,10.022901,12.259465359737836,-0.31336516080969,1.65988126984127,-0.06599359677419356,31.984733,0.022901,2.78288747516902,-0.04060215832028371,-1.249065478017885,59.17701580485432,16.73837845346215,112.79484319795202,24.433183012501583,6.738695956215618,3.4199168232838772,-0.03652448880750865,112.79484319795202,16.73837845346215,1.0248241738346109,0.8672080630240934,1.349299830534711,0.10005947155029764,1.5559124598420897,0.020297964950504573,-0.000863599349581224,1.349299830534711,0.8672080630240934,81.11080628125,25.450382,158.412214,34.54545438525914,6.224355060760974,4.9178480634920625,-0.15008619354838706,158.412214,25.450382,2.628601491092032,0.3142815455961991,-1.127872236601736,1.443508078125,1.024658,1.957275,0.2566873419708756,1.9101739312043629,0.035094269841269836,-0.0014057903225806485,1.957275,1.024658,2.4832055728094033,-0.21359178295294123,-1.2372176567162159
-0.548171984375,-1.084229,0.137451,0.41707658501993217,-0.12677303410995278,0.0281652380952381,-0.00017719354838709682,1.084229,0.021729,2.5887989701098526,0.31998814056452257,-1.444816949446082,-0.10081484375,-0.304688,0.272949,0.1287764735798342,-0.8958311453027359,0.0183415873015873,-0.0002795806451612906,0.304688,0.000244,3.199149801344589,1.108074855343078,1.301216509945851,0.7275505,0.348633,1.010498,0.1831549051929923,2.898457690465331,0.03870207936507936,-0.00015358064516128903,1.010498,0.348633,2.6050121552042502,-0.5590201738911728,-0.9698814870916785,-17.33921759375,-51.290076,15.694656,19.21459248325572,-0.30599790883522965,3.431721746031746,-0.03299680645161285,51.290076,0.061069,2.7002120038731428,0.2678870362319781,-1.2749963378765585,61.31941796875,-45.076336,122.229008,51.93864788862395,-2.711600339477459,5.51254092063492,0.06660920967741944,122.229008,3.198473,2.4606324734518603,-0.8297479974067575,-0.7990094061304758,-18.48962309375,-53.053435,40.526718,26.041641798904173,-0.7638849020803272,1.9541984603174603,0.019822709677419385,53.053435,0.038168,2.5541325261558607,0.310052867442725,-1.0084005919751877,86.64000585846694,33.99931175066675,127.9187009214127,24.327299837113255,3.7623908936599024,4.2250593917590065,-0.025733953736283222,127.9187009214127,33.99931175066675,1.0175779207140763,0.6749737015921435,1.385543772524708,0.15968781868834822,2.0527374166674277,0.033025223927277934,0.00037700918652617963,1.385543772524708,0.6749737015921435,119.6074665625,52.480916,188.526718,31.792153571911772,3.5922909196173327,6.1542469365079375,-0.03496675806451596,188.526718,52.480916,2.807807784405369,0.21492516398289946,-0.6717856919031502,1.446987140625,0.723877,2.166259,0.33835906415944134,2.992578849721707,0.051680333333333335,-4.329032258065085e-05,2.166259,0.723877,2.5748036318743903,-0.2792812405450368,-0.24294548496179047
-0.43576431250000003,-2.0,0.314209,0.2769952081286214,-0.1571045,0.07603628571428571,0.007210016129032256,2.0,0.138672,2.5178405887084563,-2.819979261695441,14.648808153074231,-0.054107703125,-2.0,0.138916,0.2941405223815829,-0.069458,0.09082803174603174,0.013809677419354837,2.0,0.004639,2.6483413537992515,-5.2990783273406175,29.744209900104714,0.766348796875,-0.959473,1.999939,0.32163145938155746,-2.0844140481285036,0.08980019047619049,0.005059032258064517,1.999939,0.42334,2.829933649860753,-1.363825130338714,14.98095729404249,-2.987118328125,-94.091603,56.473282,24.813071885285648,-0.6001947060036802,6.063492063492063,0.2562176612903229,94.091603,0.389313,2.570122419620164,-0.5674638357128582,1.4507068398843321,58.52206578125,-250.137405,250.129771,72.34956062659252,-0.9999694807739771,14.044347492063494,-0.034843645161289266,250.137405,0.442748,2.1083863030920384,-2.193510035281192,8.609981319543765,5.635734703125,-34.381679,113.251908,28.14848276807547,-3.2939609493765563,4.357930444444444,0.27185422580645163,113.251908,0.129771,2.4777362725175434,0.9010648298734857,1.5709081672680396,85.58863640575142,29.483494100308327,290.2483880424877,52.16625537999465,9.844436587298938,6.548138216418466,0.023498722514793992,290.2483880424877,29.483494100308327,0.9530609890296246,0.5340530922567531,2.9867354147511964,0.36937787313879344,5.592581445657623,0.08750227437383419,0.00926751702722951,2.9867354147511964,0.5340530922567531,116.0719226875,47.473282,457.47328200000004,71.69905523212238,9.636436806707403,11.918575079365082,0.49421324193548344,457.47328200000004,47.473282,2.055174141504929,2.3195862064927226,7.4318553034963735,1.36075109375,0.818848,4.959473,0.6017249750216855,6.0566466548126145,0.1635112380952381,0.022392983870967737,4.959473,0.818848,2.480894839074077,4.049286478219148,19.625490245914136
-0.865039765625,-2.0,-0.183105,0.6300664987302644,0.0915525,0.061852841269841266,-0.005453774193548386,2.0,0.183105,2.4353072901340784,-0.5168796556039024,-1.2736495139556014,0.018238109374999995,-0.781738,0.382324,0.2851711294036215,-0.4890692277975485,0.06782841269841271,-0.0018468064516129021,0.781738,0.012695,2.3843723214749604,-0.7313395544158683,-0.30172872791387695,0.599098234375,-0.483643,1.198975,0.4176366160018586,-2.4790496295821502,0.10392641269841268,-0.000519790322580648,1.198975,0.02417,2.446709141844628,-1.1210721591725905,0.568976513492212,-10.534589734375,-77.396947,50.870229,26.685592085558874,-0.6572640261895603,7.557130825396826,-0.5220389032258062,77.396947,0.458015,2.7023591907619484,0.3729443272683921,0.1441036291661093,83.245944640625,-72.984733,173.694656,73.9437839504348,-2.379876569528589,8.934326904761905,-0.3360009838709679,173.694656,16.358779,2.2574902702202677,-0.8158558133481716,-0.5947991713670673,-41.07764784375,-99.458015,24.053435,37.075724801134506,-0.2418451142424268,4.306191682539683,0.058975612903225796,99.458015,0.725191,2.6318440873311566,0.11082522530574708,-1.4070707099103081,118.00289870460321,22.848962769540414,192.24351179578076,47.70203389903958,8.413664713571047,8.299162321140562,-0.548249281592976,192.24351179578076,22.848962769540414,1.2156610538773698,0.48779934475253245,2.3458436690981777,0.5258920648070406,4.809034071762145,0.07108825402219023,-0.002560961462061669,2.3458436690981777,0.48779934475253245,169.534231875,37.10687,283.824427,71.56225614674064,7.648837721963615,13.359626809523807,-0.748584080645161,283.824427,37.10687,2.5720912079322096,0.04335198391192543,-1.4901152863456104,1.770706140625,0.830811,3.6665039999999998,0.7130315451217388,4.413162560437933,0.1343392857142857,-0.0032447258064516138,3.6665039999999998,0.830811,2.5171410758044233,0.7457563983108532,0.06501791784961819
-0.647769921875,-2.0,-0.114014,0.6213794120357915,0.057007,0.06144588888888889,-0.0002992741935483856,2.0,0.114014,2.101540968169103,-1.0930175199618783,-0.30548922536628753,-0.05598828125,-0.656494,0.759033,0.3185837966136646,-1.1561918311515413,0.08707290476190475,-0.0016538548387096774,0.759033,0.001953,2.6618004337576644,0.08176667446364227,-0.3625056369936748,0.524294890625,-0.053711,1.999939,0.3722399081970862,-37.235184599057916,0.11950288888888887,-0.0038471935483870906,1.999939,0.017822,3.142794887991399,2.2479538334193996,4.857578184607185,-14.965768125,-78.80916,38.839695,29.357039494473668,-0.49283224183584745,5.882224650793651,-0.18406798387096768,78.80916,0.061069,2.4542727029705556,-0.7161116420124564,-0.741649010632361,65.18761925,-43.091603,142.427481,47.062898162013724,-3.305225869643327,12.533987650793652,-0.038660435483871096,142.427481,1.931298,2.6623622478173585,-0.3402598435509326,-0.8459462349672964,-36.86724715625,-166.51145,62.167939,61.737487320461575,-0.3733553398279818,8.096449761904763,-0.11795124193548384,166.51145,0.351145,2.6429399385868573,-0.7351585431971233,-0.37365727876807897,102.02971219150913,30.587362030819673,193.36883210480136,47.30901527613857,6.321853839829793,8.786019785236055,-0.0100107020262132,193.36883210480136,30.587362030819673,0.9579475892679611,0.30792237526688443,2.8568922103336343,0.6345392039436014,9.277962369111664,0.08498747673021367,-0.0038891023215729494,2.8568922103336343,0.30792237526688443,144.057132625,41.419848,293.145038,71.50052141687475,7.077404967782595,15.487822539682538,-0.03139620967741935,293.145038,41.419848,2.6372870633690195,0.5999997283085591,-0.6170395133971138,1.4346570625,0.45776400000000006,4.402527,0.8891947543080826,9.617460088604608,0.1605842857142857,-0.006028709677419353,4.402527,0.45776400000000006,2.13910885499709,1.1451621250709314,0.7261059733502924
-0.719497640625,-1.481445,-0.160889,0.360344568587952,0.10860274934270257,0.030614444444444437,-0.002169709677419354,1.481445,0.160889,2.7122359927772997,-0.3319252376724867,-0.7898147818122974,0.014949796875,-0.547852,0.505859,0.2094507222841945,-0.9233497367902279,0.05090915873015872,-0.0025122741935483866,0.547852,0.0,2.904996449465765,-0.7529629506673731,0.9397164462342915,0.6489944375,0.438965,1.023438,0.13236279686406813,2.3314797307302406,0.04418171428571428,-0.002071274193548387,1.023438,0.438965,2.4389627288993263,0.5404514007912873,0.3020116092539138,-9.808683234375,-45.152672,26.374046,15.136343984546334,-0.5841082007284086,3.7879559206349214,0.001723709677419237,45.152672,0.557252,2.6005399619179976,-0.21197307647080624,0.0762859461630212,71.34553915625,-36.015267,118.641221,49.61479255688364,-3.2941924601031003,4.722403936507935,-0.11167200000000009,118.641221,1.21374,2.2851241357462517,-0.9442438503534666,-0.5107661287842529,-36.009780515625,-90.847328,76.099237,48.27322087257819,-0.8376607069830386,4.661092952380952,-0.07572027419354832,90.847328,2.29771,2.582156339637526,1.0785668790642475,-0.02362937038337609,102.22733985162922,49.64487455369282,140.93823263245267,31.47599782109468,2.8389281652836607,3.7260434420889665,0.013506276953132173,140.93823263245267,49.64487455369282,1.0093693126340484,0.50924976235046,1.8220761626433182,0.3320238746902551,3.5779617338130154,0.04006860520762377,-0.00016186433989675672,1.8220761626433182,0.50924976235046,147.87965184375,69.70992399999999,205.534352,45.70232876836203,2.948423125522272,6.33612026984127,0.09406546774193596,205.534352,69.70992399999999,2.551982512966538,-0.2939627144286082,-1.4980886181478734,1.5147743125,0.78296,2.886719,0.5316086680470492,3.6869303668131193,0.07861319047619045,-0.0024532258064516115,2.886719,0.78296,2.4194358211495754,0.6291399277359123,-0.3451414584525345
-0.324749015625,-0.875732,0.096436,0.1888264473047404,-0.11012044780823357,0.09848555555555556,-0.0014687741935483836,0.875732,0.001709,3.1130001423228943,-0.9505722130823008,1.3530376584603863,0.225631703125,-0.275391,0.903076,0.2266097897384911,-3.2792502296734463,0.09802044444444447,0.0013388548387096785,0.903076,0.002686,2.522791106378918,0.468110972641441,0.39128451318269564,0.90726084375,0.307373,1.462158,0.22179674864222182,4.756950024888328,0.1549983015873016,-0.0016892903225806442,1.462158,0.307373,2.73779024314292,0.16303810757190748,0.27478837316906457,16.1482585625,-52.541985,75.038168,29.57712209052464,-1.4281563210830348,7.6154126190476195,-0.06353114516129038,75.038168,2.10687,2.792291708217498,-0.7042486522283387,0.15287226950030552,8.435233765625,-84.778626,74.427481,48.56440752241574,-0.877903836280621,12.36774504761905,-0.22174340322580602,84.778626,0.10687,2.8222772051985197,-0.20273916133943903,-1.2755526587174741,20.291746203125,-194.381679,195.885496,102.00638340563034,-1.0077364132655733,11.300981460317463,-0.05368135483870976,195.885496,1.496183,2.650634949262927,-0.32949644283732393,-0.5921236262852507,106.9800608042954,27.062821030864338,208.8104165518616,52.60886790741372,7.715766819494522,10.450931335172003,-0.24924779984047007,208.8104165518616,27.062821030864338,1.0355764207316192,0.33494707189942713,1.6206987184717585,0.2044542261053814,4.838671104903397,0.16000977968068394,-0.002403228794668853,1.6206987184717585,0.33494707189942713,157.4556298125,34.267175,294.51145099999997,76.0713228243961,8.594564652615803,16.158730174603175,-0.19120906451612926,294.51145099999997,34.267175,2.711539306173782,0.40132399255887613,-1.0457320933078245,1.486518875,0.443116,2.3566890000000003,0.316217836826436,5.31844708834707,0.24648512698412695,-0.002953274193548391,2.3566890000000003,0.443116,2.843292485947682,0.03426711991996284,1.9226726377268264
